Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
519,4/2/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,21,264,NA
519,4/3/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",10,20,415,NA
519,4/4/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,25,342,NA
519,4/5/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,20,328,NA
519,4/6/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",10,24,344,NA
519,4/8/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,20,184,NA
519,4/9/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,26,294,NA
519,4/10/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,24,176,NA
519,4/11/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,20,151,NA
519,4/12/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,159,NA
519,17-04-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,52,NA
519,18-04-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,14,110,NA
519,19-04-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",3,13,118,NA
519,20-04-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",3,16,97,NA
519,22-04-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,167,NA
519,23-04-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,18,149,NA
519,24-04-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,16,196,NA
519,25-04-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,22,163,NA
519,26-04-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",3,20,142,NA
519,29-04-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,49,NA
519,30-04-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,19,197,NA
519,5/2/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,130,NA
519,5/3/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,19,143,NA
519,5/4/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,18,134,NA
519,5/6/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,121,NA
519,5/7/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,18,114,NA
519,5/8/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,141,NA
519,5/9/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,148,NA
519,13-05-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,18,156,NA
519,14-05-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",3,11,103,NA
519,15-05-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,16,90,NA
519,16-05-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,36,NA
519,17-05-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,18,169,NA
519,18-05-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,113,NA
519,20-05-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,157,NA
519,21-05-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,158,NA
519,22-05-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,152,NA
519,23-05-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,19,190,NA
519,24-05-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,149,NA
519,27-05-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,146,NA
519,28-05-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,19,120,NA
519,29-05-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,17,158,NA
519,30-05-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,167,NA
519,31-05-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,112,NA
519,6/1/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,17,128,NA
519,6/3/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,138,NA
519,6/4/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,134,NA
519,6/5/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,161,NA
519,6/6/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,19,121,NA
519,6/7/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,19,195,NA
519,6/10/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,20,205,NA
519,6/11/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,19,273,NA
519,6/12/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,18,128,NA
519,13-06-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,141,NA
519,14-06-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,18,229,NA
519,15-06-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,181,NA
519,17-06-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,18,131,NA
519,18-06-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,167,NA
519,20-06-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,148,NA
519,21-06-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,23,162,NA
519,24-06-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,19,203,NA
519,25-06-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,125,NA
519,26-06-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,18,166,NA
519,27-06-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,18,163,NA
519,28-06-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,19,228,NA
519,29-06-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,18,146,NA
519,7/1/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,186,NA
519,7/2/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,12,191,NA
519,7/3/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,149,NA
519,7/4/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,105,NA
519,7/5/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,13,116,NA
519,7/6/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,134,NA
519,7/8/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,144,NA
519,7/9/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,114,NA
519,7/10/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,125,NA
519,7/11/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,19,103,NA
519,7/12/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,143,NA
519,15-07-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,19,101,NA
519,16-07-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,19,113,NA
519,17-07-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,18,92,NA
519,18-07-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,18,87,NA
519,19-07-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,166,NA
519,20-07-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,14,137,NA
519,22-07-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,113,NA
519,23-07-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,92,NA
519,24-07-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,129,NA
519,25-07-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,132,NA
519,26-07-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,184,NA
519,29-07-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,77,NA
519,30-07-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,137,NA
519,31-07-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,122,NA
519,8/1/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,18,154,NA
519,8/2/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,19,232,NA
519,8/3/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,18,179,NA
519,8/4/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,112,NA
519,8/6/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,96,NA
519,8/7/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,19,130,NA
519,8/8/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,148,NA
519,8/12/2013,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,115,NA
519,13-08-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,91,NA
519,14-08-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,17,168,NA
519,16-08-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,17,96,NA
519,17-08-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,18,166,NA
519,19-08-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,18,125,NA
519,20-08-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,20,112,NA
519,21-08-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,16,111,NA
519,22-08-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,18,138,NA
519,23-08-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,18,129,NA
519,26-08-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,154,NA
519,27-08-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,19,82,NA
519,29-08-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,18,122,NA
519,30-08-13,Assam,Guwahati,"ITI Building, Gopinath Nagar, Guwahati",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,153,NA
