Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
650,19/06/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",4,26,37,NA
650,22/06/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,29,38,NA
650,26/06/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",4,31,32,NA
650,7/1/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,33,45,NA
650,7/4/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,38,43,NA
650,7/7/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",4,34,33,NA
650,7/10/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,25,42,NA
650,13/07/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,23,37,NA
650,18/07/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",4,21,31,NA
650,23/07/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,30,41,NA
650,26/07/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",4,27,42,NA
650,29/07/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",4,26,33,NA
650,8/1/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,29,40,NA
650,8/4/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,27,39,NA
650,8/9/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",4,21,28,NA
650,8/12/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,19,15,NA
650,17/08/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,32,42,NA
650,20/08/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",4,32,36,NA
650,22/08/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,27,33,NA
650,26/08/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",4,24,26,NA
650,28/08/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,21,25,NA
650,9/1/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",4,19,25,NA
650,9/4/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",4,27,24,NA
650,9/9/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",4,21,27,NA
650,13/09/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",4,20,47,NA
650,17/09/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,25,44,NA
650,19/09/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",4,22,60,NA
650,21/09/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,21,23,NA
650,26/09/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,28,53,NA
650,30/09/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,40,110,NA
650,10/3/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,44,116,NA
650,10/8/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,40,51,NA
650,10/11/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,38,101,NA
650,14/10/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,40,133,NA
650,16/10/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,34,128,NA
650,19/10/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,42,69,NA
650,24/10/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,47,139,NA
650,27/10/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",13,70,216,NA
650,30/10/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,42,176,NA
650,11/3/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,36,181,NA
650,11/7/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,49,226,NA
650,11/11/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,45,126,NA
650,13/11/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,40,83,NA
650,16/11/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,46,119,NA
650,22/11/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,50,175,NA
650,26/11/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,48,186,NA
650,29/11/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,54,179,NA
650,12/2/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,58,258,NA
650,12/5/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,48,168,NA
650,12/8/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,61,205,NA
650,13/12/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,52,161,NA
650,16/12/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,63,244,NA
650,18/12/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,58,251,NA
650,21/12/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,62,169,NA
650,27/12/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,57,215,NA
650,31/12/2011,West Bengal,South Suburban,"Baruipur, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,53,142,NA
652,1/4/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,87,171,NA
652,1/7/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",11,94,198,NA
652,1/9/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,100,171,NA
652,13/01/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,113,295,NA
652,19/01/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,93,189,NA
652,22/01/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",11,109,199,NA
652,24/01/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,106,230,NA
652,28/01/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,97,136,NA
652,2/1/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",11,85,174,NA
652,2/5/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,92,201,NA
652,2/7/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",12,98,183,NA
652,2/9/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,86,140,NA
652,13/02/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,89,122,NA
652,17/02/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,66,105,NA
652,20/02/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,73,151,NA
652,25/02/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,77,145,NA
652,28/02/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,78,142,NA
652,3/2/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,81,169,NA
652,3/7/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,78,105,NA
652,3/11/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,64,62,NA
652,13/03/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,51,58,NA
652,17/03/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,60,50,NA
652,22/03/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,58,51,NA
652,26/03/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,50,47,NA
652,28/03/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,44,47,NA
652,4/1/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,43,48,NA
652,4/5/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",4,39,62,NA
652,4/9/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,50,117,NA
652,4/11/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,49,63,NA
652,14/04/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,42,63,NA
652,17/04/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,36,44,NA
652,20/04/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,45,52,NA
652,25/04/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,37,45,NA
652,29/04/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,40,55,NA
652,5/4/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,50,39,NA
652,5/7/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,40,43,NA
652,5/9/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,48,42,NA
652,5/12/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,47,38,NA
652,15/05/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,43,28,NA
652,20/05/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,36,46,NA
652,24/05/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,41,35,NA
652,27/05/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,41,40,NA
652,31/05/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,34,43,NA
652,6/3/2011,West Bengal,South Suburban,"Tollygunge, South Suburban",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,45,56,NA
