Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
542,20-07-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,18,NA
542,22-07-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,14,NA
542,27-07-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,14,NA
542,29-07-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,19,NA
542,8/3/2010,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,23,NA
542,8/5/2010,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,22,NA
542,8/10/2010,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,14,27,NA
542,8/12/2010,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,16,NA
542,17-08-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,28,NA
542,19-08-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,14,19,NA
542,24-08-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,35,NA
542,26-08-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,34,NA
542,31-08-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,15,39,NA
542,9/3/2010,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,37,NA
542,9/7/2010,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,55,NA
542,9/9/2010,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,36,NA
542,14-09-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,35,NA
542,16-09-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,50,NA
542,22-09-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,50,NA
542,24-09-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,43,NA
542,28-09-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,14,49,NA
542,30-09-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,54,NA
542,10/5/2010,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,41,NA
542,10/7/2010,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,48,NA
542,14-10-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,42,NA
542,15-10-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,38,NA
542,20-10-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,44,NA
542,22-10-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,59,NA
542,26-10-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,14,48,NA
542,28-10-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,50,NA
542,11/4/2010,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,13,60,NA
542,11/5/2010,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,64,NA
542,11/9/2010,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,59,NA
542,11/11/2010,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,55,NA
542,16-11-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,54,NA
542,19-11-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,54,NA
542,23-11-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,57,NA
542,26-11-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,11,57,NA
542,30-11-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,14,62,NA
542,12/1/2010,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,74,NA
542,12/6/2010,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,56,NA
542,12/8/2010,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,54,NA
542,13-12-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,18,61,NA
542,16-12-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11,55,NA
542,21-12-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,11,61,NA
542,23-12-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,10,59,NA
542,28-12-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,11,67,NA
542,30-12-10,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,11,71,NA
566,1/9/2010,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,17,126,NA
566,1/10/2010,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,20,101,NA
566,14-01-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,92,NA
566,25-01-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,15,120,NA
566,26-01-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,70,NA
566,29-01-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,101,NA
566,30-01-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,17,116,NA
566,31-01-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,118,NA
566,2/9/2010,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,17,101,NA
566,2/11/2010,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,89,NA
566,16-02-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,147,NA
566,18-02-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,130,NA
566,24-02-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,12,159,NA
566,25-02-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,110,NA
566,27-02-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,13,143,NA
566,3/4/2010,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,87,NA
566,3/6/2010,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,87,NA
566,3/8/2010,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,108,NA
566,13-03-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,17,126,NA
566,15-03-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,78,NA
566,17-03-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,15,96,NA
566,16-04-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,61,NA
566,18-04-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,19,62,NA
566,22-04-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,56,NA
566,24-04-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",10,17,77,NA
566,28-04-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,60,NA
566,30-04-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,63,NA
566,5/5/2010,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,53,NA
566,5/7/2010,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,46,NA
566,5/12/2010,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,48,NA
566,14-05-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,12,29,NA
566,21-05-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,14,26,NA
566,23-05-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,12,44,NA
566,27-05-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",3,13,24,NA
566,31-05-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,17,25,NA
566,6/4/2010,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,15,40,NA
566,6/10/2010,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,17,21,NA
566,6/12/2010,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,19,29,NA
566,17-06-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,11,35,NA
566,19-06-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,21,21,NA
566,24-06-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,14,25,NA
566,26-06-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,8,21,NA
566,7/1/2010,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,17,23,NA
566,7/3/2010,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,11,18,NA
566,7/8/2010,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,30,NA
566,7/10/2010,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,39,NA
566,15-07-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,25,NA
566,17-07-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,14,28,NA
566,22-07-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,9,30,NA
566,24-07-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,15,NA
566,29-07-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,29,NA
566,31-07-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,11,24,NA
566,8/5/2010,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,27,NA
566,8/7/2010,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,17,31,NA
566,8/12/2010,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,35,NA
566,14-08-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",3,13,29,NA
566,19-08-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,15,33,NA
566,21-08-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,25,NA
566,26-08-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,27,NA
566,28-08-10,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,27,NA
566,9/2/2010,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,15,23,NA
566,9/4/2010,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,21,NA
566,9/9/2010,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,14,23,NA
