Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
590,8/9/2010,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,15,84,NA
590,8/11/2010,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,13,70,NA
590,16-08-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,16,62,NA
590,18-08-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,13,75,NA
590,23-08-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,14,65,NA
590,25-08-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,15,82,NA
590,30-08-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,15,65,NA
590,9/1/2010,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,15,82,NA
590,9/6/2010,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,16,75,NA
590,9/8/2010,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,15,85,NA
590,15-09-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,15,86,NA
590,20-09-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,14,75,NA
590,22-09-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,15,73,NA
600,1/2/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,8,15,NA,164
600,1/7/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,8,13,NA,148
600,1/9/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,15,NA,156
600,1/12/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,6,14,NA,197
600,14-01-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,17,NA,187
600,16-01-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,17,NA,191
600,19-01-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,17,NA,192
600,21-01-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,18,NA,182
600,23-01-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,17,NA,191
600,28-01-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,19,NA,185
600,2/2/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,6,22,NA,183
600,2/4/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,19,NA,183
600,2/6/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,22,NA,190
600,2/9/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,6,18,NA,190
600,2/11/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,6,26,NA,174
600,13-02-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,6,19,NA,176
600,16-02-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,6,20,NA,184
600,18-02-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,6,21,NA,184
600,20-02-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,24,NA,180
600,23-02-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,5,21,NA,193
600,25-02-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,21,NA,206
600,27-02-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,6,19,NA,208
600,3/2/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,6,18,NA,213
600,3/4/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,23,NA,221
600,3/9/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,4,16,NA,211
600,3/11/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,NA,NA,195
600,13-03-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,18,NA,198
600,16-03-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,5,13,NA,205
600,18-03-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,5,14,NA,260
600,20-03-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,4,15,NA,255
600,25-03-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,5,14,NA,230
600,27-03-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,4,14,NA,244
600,4/1/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,4,13,NA,215
600,4/3/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,3,14,NA,187
600,4/6/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,4,16,NA,201
600,4/8/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,4,19,NA,222
600,4/10/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,4,19,NA,226
600,13-04-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,4,16,NA,211
600,15-04-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,4,18,NA,191
600,17-04-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,4,18,NA,192
600,20-04-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,4,17,NA,219
600,22-04-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,4,18,NA,209
600,24-04-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,5,18,NA,214
600,27-04-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,4,14,NA,225
600,29-04-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,5,14,NA,212
600,5/4/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,4,16,NA,222
600,5/6/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,4,18,NA,215
600,5/8/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,5,15,NA,210
600,5/11/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,4,25,NA,216
600,15-05-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,5,20,NA,221
600,18-05-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,6,23,128,NA
600,20-05-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,6,23,131,NA
600,22-05-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,31,129,NA
600,25-05-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,27,137,NA
600,27-05-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,29,131,NA
600,29-05-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,28,124,NA
600,6/1/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,6,19,127,NA
600,6/3/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,20,119,NA
600,6/5/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,8,22,139,NA
600,6/8/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,12,23,148,NA
600,6/10/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,14,20,140,NA
600,6/12/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,9,18,127,NA
600,15-06-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,9,24,138,NA
600,17-06-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,9,23,146,NA
600,19-06-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,8,16,151,NA
600,22-06-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,10,17,141,NA
600,24-06-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,22,210,NA
600,26-06-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,8,25,210,NA
600,29-06-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,5,20,105,NA
600,7/1/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,20,207,NA
600,7/3/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,6,18,224,NA
600,7/8/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,18,247,NA
600,7/10/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,10,19,254,NA
600,13-07-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,8,17,260,NA
600,15-07-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,5,21,163,NA
600,17-07-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,5,19,167,NA
600,24-07-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,6,18,148,NA
600,27-07-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,5,22,149,NA
600,29-07-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,16,147,NA
600,31-07-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,5,14,128,NA
600,8/5/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,6,16,136,NA
600,8/7/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,15,154,NA
600,8/12/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,6,18,138,NA
600,14-08-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,5,15,127,NA
600,17-08-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,5,16,129,NA
600,19-08-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,16,145,NA
600,21-08-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,17,124,NA
600,24-08-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,6,16,131,NA
600,26-08-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,18,137,NA
600,28-08-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,6,15,147,NA
600,31-08-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,6,21,133,NA
600,9/7/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,6,18,138,NA
600,9/9/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,6,22,141,NA
600,14-09-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,8,19,145,NA
600,18-09-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,9,17,156,NA
600,21-09-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,10,23,147,NA
600,23-09-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,8,20,143,NA
600,25-09-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,19,141,NA
600,30-09-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,22,102,NA
600,10/5/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,8,21,134,NA
600,10/7/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,8,20,122,NA
600,10/9/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,8,18,139,NA
600,10/12/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,9,20,123,NA
600,14-10-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,8,29,172,NA
600,16-10-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,27,141,NA
600,19-10-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,24,181,NA
600,21-10-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,19,193,NA
600,23-10-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,5,17,149,NA
600,26-10-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,5,18,104,NA
600,28-10-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,7,19,123,NA
600,30-10-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,8,20,163,NA
600,11/2/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,10,20,169,NA
600,16-11-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,14,28,134,NA
600,18-11-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,11,26,132,NA
600,20-11-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,10,26,110,NA
600,23-11-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,11,22,95,NA
600,25-11-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,13,24,95,NA
600,27-11-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,12,24,103,NA
600,30-11-10,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,12,23,100,NA
600,12/2/2010,Punjab,Patiala,"Ceylon Industries, Factory Area, Patiala",Punjab State Pollution Control Board,Industrial Area,12,24,99,NA
