Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
778,26-12-13,Goa,Tilamol,"Quepem, Tilamol",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,46,18.8
629,1/4/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,57,29.2
629,1/8/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,86,40.6
629,1/10/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,92,42.3
629,16-01-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,93,36.4
629,18-01-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,77,36.8
629,22-01-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,76,35.8
629,24-01-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,54,22.1
629,29-01-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,69,40
629,31-01-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,69,37.9
629,2/5/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,72,32.1
629,2/7/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,12,57,28.7
629,13-02-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,63,39.1
629,15-02-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,72,35.9
629,19-02-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,14,84,36.9
629,21-02-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,68,34.6
629,26-02-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,55,30.7
629,28-02-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,54,24
629,3/5/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,67,27.3
629,3/7/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,73,31
629,3/12/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,57,24
629,14-03-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,14,65,30.2
629,20-03-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,48,22.5
629,22-03-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,58,24.7
629,26-03-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,48,26.9
629,28-03-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,59,25.4
629,4/3/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,58,26.7
629,4/5/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,13,65,31.8
629,4/9/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,14,53,28.4
629,4/11/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,62,25.9
629,17-04-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,14,53,24.9
629,19-04-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,51,22.9
629,24-04-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,79,34
629,26-04-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,77,33.5
629,5/1/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,62,28.8
629,5/3/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,56,26.7
629,5/8/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,47,20
629,5/10/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",9,14,85,29.2
629,14-05-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,14,58,26
629,16-05-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,60,28.2
629,22-05-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,58,21.5
629,24-05-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,58,20.8
629,29-05-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,10,88,32.3
629,31-05-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,12,66,27.2
629,6/5/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,46,26.4
629,6/7/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,30,15.5
629,6/11/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,49,18.3
629,13-06-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,42,20.5
629,19-06-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,41,17
629,21-06-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,12,38,22.6
629,26-06-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,43,18.6
629,28-06-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,25,15.8
629,7/3/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,54,25.3
629,7/5/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,36,13.7
629,7/10/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,12,27,12.2
629,7/12/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,36,19.2
629,18-07-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,58,21.1
629,20-07-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,12,47,20.5
629,24-07-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,37,11.6
629,26-07-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,40,17.6
629,31-07-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,29,15.1
629,8/2/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,35,14.8
629,8/7/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,31,15.9
629,8/9/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,9,36,13.1
629,14-08-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,49,19.9
629,16-08-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,51,21.4
629,20-08-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,38,17.9
629,22-08-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,36,19.3
629,27-08-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,9,41,18.9
629,29-08-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,38,16.3
629,9/4/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,62,19.3
629,9/6/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,32,13.7
629,9/10/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,32,17.3
629,9/12/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,52,24
629,18-09-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,33,11.9
629,20-09-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,30,14.7
629,25-09-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,76,25.4
629,27-09-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,60,22.7
629,10/1/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,50,21.2
629,10/3/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,12,55,18.2
629,10/9/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,44,16.4
629,10/11/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,12,35,14
629,16-10-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,44,18.8
629,18-10-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,56,22.4
629,22-10-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,78,28.9
629,24-10-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,67,20.3
629,28-10-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,35,18.1
629,30-10-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,12,33,15
629,11/6/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,44,13.4
629,11/8/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,44,19.2
629,11/12/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,48,15.6
629,14-11-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,46,13.9
629,20-11-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,48,17.7
629,22-11-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,47,20
629,27-11-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,51,23.2
629,29-11-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,44,16
629,12/4/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,56,20.2
629,12/6/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,56,19.9
629,12/11/2013,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,58,25.7
629,13-12-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,63,22.6
629,17-12-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,61,21.9
629,19-12-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,63,20.3
629,25-12-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,64,26
629,27-12-13,Goa,Usgao,"Usgao Plae, Junction",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,59,20.3
37,1/2/2013,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,13,10,80,NA
37,1/4/2013,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,17,10,88,NA
37,1/8/2013,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,7,8,75,NA
37,1/10/2013,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,4,6,100,NA
37,15-01-13,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,9,14,65,NA
37,17-01-13,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,9,14,33,NA
37,22-01-13,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,9,11,57,NA
37,24-01-13,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,9,12,71,NA
37,29-01-13,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,9,14,43,NA
37,31-01-13,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,6,15,74,NA
37,2/5/2013,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,15,16,59,NA
37,2/7/2013,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,12,18,65,NA
37,2/12/2013,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,6,6,73,NA
37,14-02-13,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,5,13,76,NA
37,19-02-13,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,5,18,46,NA
37,21-02-13,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,5,11,48,NA
37,26-02-13,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,6,12,47,NA
37,28-02-13,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,5,9,71,NA
37,3/5/2013,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,6,15,109,NA
37,3/7/2013,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,5,15,80,NA
37,3/12/2013,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,4,11,44,NA
37,14-03-13,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,7,9,60,NA
37,19-03-13,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,5,9,50,NA
37,21-03-13,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,6,8,60,NA
37,26-03-13,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,3,14,37,NA
37,28-03-13,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,4,13,55,NA
37,4/2/2013,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,8,13,41,NA
37,4/4/2013,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,7,12,51,NA
37,4/9/2013,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,3,10,54,NA
37,4/12/2013,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,7,11,70,NA
37,16-04-13,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,7,12,58,NA
37,18-04-13,Goa,Vasco,"On the roof of Fuse Call Office of Elec. Dept.,Vasco, Goa",Goa State Pollution Control Board,Industrial Area,6,14,36,NA
