Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
527,23-04-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,20.1,21.4,157,324
527,30-04-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,20.6,21.6,175,362
527,5/7/2010,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,17.7,19,139,285
527,5/11/2010,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,18,18.7,147,303
527,14-05-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,19.5,20.8,169,349
527,18-05-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,19.3,20.5,135,287
527,21-05-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,22.5,23.5,134,277
527,25-05-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,23.1,25,183,376
527,28-05-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,19.3,20.6,173,357
527,6/1/2010,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,13,13.7,127,266
527,6/4/2010,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,17.1,18.5,114,240
527,6/8/2010,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,18.1,19.5,150,309
527,6/11/2010,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,23.4,19.1,123,256
527,15-06-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,13.8,14.6,93,192
527,18-06-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,15,16,106,226
527,22-06-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,15.2,16.5,100,212
527,25-06-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,14.6,15.4,70,201
527,29-06-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,12.5,30,88,117
527,7/9/2010,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,12.5,13,76,161
527,13-07-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,13,13.8,86,181
527,16-07-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,62,135
527,20-07-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,13.3,14.2,99,208
527,23-07-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,13,13.6,98,205
527,8/3/2010,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,60,129
527,8/10/2010,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,12.6,14,82,171
527,13-08-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,13.3,13.5,92,195
527,17-08-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,14.3,15,103,214
527,20-08-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,13.7,14.4,98,205
527,24-08-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,13.2,13.7,78,166
527,27-08-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,111,227
527,9/3/2010,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,13.1,13.6,81,172
527,14-09-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,12.4,13.2,79,164
527,17-09-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,12.7,13.2,97,202
527,21-09-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,13.4,13.9,110,225
527,24-09-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,13.9,14.3,117,244
527,28-09-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,13.6,14.5,125,257
527,10/1/2010,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,14.4,15.1,130,274
527,10/5/2010,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,13.7,15,108,223
527,10/8/2010,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,13.8,14.5,121,250
527,10/12/2010,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,15.1,15.7,89,186
527,30-11-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,13.1,13.6,82,168
527,12/3/2010,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,13.1,13.5,100,209
527,12/7/2010,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,13.5,14.6,134,274
527,12/10/2010,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,14.3,15.1,110,227
527,14-12-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,14.6,15.2,128,261
527,17-12-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,14.1,14.8,112,231
527,21-12-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,13.6,14.2,137,279
527,24-12-10,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,15.1,15.7,130,265
526,1/4/2010,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.6,9.2,39,66
526,4/1/2010,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,47,86
526,4/5/2010,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,34,78
526,4/8/2010,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.3,9.7,45,90
526,4/12/2010,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.6,9.4,71,149
526,19-04-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.9,10.3,86,170
526,22-04-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.9,9.3,64,128
526,26-04-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.3,11,71,137
526,6/10/2010,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.2,9,90,193
526,21-06-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.9,8.7,57,123
526,24-06-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,67,144
526,28-06-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,42,86
526,7/5/2010,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5.9,7.7,35,84
526,7/8/2010,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.8,9.2,34,79
526,7/12/2010,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,9.2,42,95
526,15-07-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.4,8.4,34,77
526,19-07-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.7,8.3,39,87
526,22-07-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.7,10.3,50,109
526,26-07-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5.9,7.7,36,80
526,29-07-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.8,8.6,54,117
526,26-08-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.7,9.2,50,110
526,9/2/2010,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.5,8.6,46,98
526,9/9/2010,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.3,8.6,49,103
526,13-09-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,8.3,29,62
526,16-09-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.4,8,38,85
526,20-09-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.2,9.4,49,104
526,23-09-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.2,9.6,62,130
526,27-09-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.9,9.2,56,120
526,30-09-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.5,8.9,49,104
526,10/4/2010,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.3,9.8,58,123
526,10/7/2010,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,45,96
526,10/11/2010,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,58,128
526,14-10-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.9,8.5,60,125
526,18-10-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.3,8,58,122
526,21-10-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.7,8.3,54,114
526,25-10-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5.9,7.7,50,108
526,18-11-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,8.5,54,113
526,22-11-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,9.6,66,137
526,29-11-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,8.5,64,133
526,12/2/2010,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.2,8.9,52,108
526,12/6/2010,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.5,9.8,47,100
526,12/9/2010,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.1,9.8,68,140
526,13-12-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.7,10.1,73,152
526,16-12-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.8,9.9,55,114
526,20-12-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.3,9.5,57,120
526,23-12-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.1,9.6,71,146
526,27-12-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,9.2,65,133
526,30-12-10,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.4,9.6,60,124
528,1/2/2010,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,11.4,12.3,41,86
528,1/6/2010,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,11.7,12.4,60,131
528,1/9/2010,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.9,13.4,87,182
528,13-01-10,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.1,12.6,69,147
528,16-01-10,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,11.9,12.8,82,176
528,20-01-10,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,13.4,14.3,81,171
528,23-01-10,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,13.8,15.4,75,159
528,30-01-10,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,11.7,12.6,60,129
528,2/3/2010,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,11.3,12.4,76,157
528,2/6/2010,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.8,13.7,53,114
528,2/10/2010,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.7,13.6,47,103
528,13-02-10,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.8,13.7,100,209
528,17-02-10,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12,12.9,57,124
528,20-02-10,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,13.3,14.2,68,145
528,24-02-10,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,11.2,13.1,89,187
528,27-02-10,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,11.6,12.8,80,170
528,3/3/2010,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,13.2,14.4,95,198
528,3/6/2010,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,13.9,14.9,61,131
528,4/3/2010,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.6,41.6,77,161
528,4/7/2010,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.5,13.8,74,159
528,4/10/2010,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,13.3,14.3,81,175
528,14-04-10,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.9,14.1,76,162
528,17-04-10,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,15.3,15.8,89,186
528,21-04-10,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,15.1,16.5,73,154
528,24-04-10,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.5,13.1,51,111
528,28-04-10,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.9,13.9,99,207
528,5/1/2010,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.3,13.5,65,140
528,5/5/2010,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,13,13.8,57,125
528,5/8/2010,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,14.2,15.4,60,132
528,26-05-10,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,14.3,15.3,99,212
